# Previsioni dei sei metodi sui concorsi del 2012.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20120818|lottofacile1|MI,VE|6|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 1-4 somma 20|
20120818|lottofacile1|NA,TO|6|0|ambata:18;ambo:18-87;ambo:18-78;terzina:18-78-87|pos 1-4 somma 3|
20120821|lottofacile5|CA|9|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20120821|lottofacile4|BA,MI|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-4 orizzontale|
20120821|lottofacile1|BA,NA|6|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 3-5 somma 87|
20120821|lottofacile1|BA,RM|6|0|ambata:30;ambo:2-30;ambo:20-30;terzina:2-20-30|pos 1-4 somma 88|
20120821|fulmine|CA,TO|12|0|ambata:83;ambo:73-83;ambo:23-83;ambo:33-83;quartina:23-33-73-83|cadenza, coppie ((73, 33), (23, 83))|
20120821|lottofacile1|CA,VE|6|0|ambata:24;ambo:24-62;ambo:24-26;terzina:24-26-62|pos 3-4 somma 28|
20120821|fulmine|CA,VE|12|0|ambata:78;ambo:51-78;ambo:6-78;ambo:33-78;quartina:6-33-51-78|figura, coppie ((51, 33), (6, 78))|
20120821|lottofacile1|FI,PA|6|0|ambata:68;ambo:66-68;ambo:68-69;terzina:66-68-69|pos 1-2 somma 24|
20120821|lottofacile1|FI,PA|6|0|ambata:70;ambo:47-70;ambo:70-74;terzina:47-70-74|pos 2-4 somma 43|
20120821|lottofacile1|FI,RM|6|0|ambata:30;ambo:30-66;ambo:30-69;terzina:30-66-69|pos 1-2 somma 24|
20120821|lottofacile1|MI,TO|6|0|ambata:84;ambo:10-84;ambo:1-84;terzina:1-10-84|pos 3-5 somma 80|
20120821|lottofacile1|NA,RM|6|0|ambata:30;ambo:22-30;ambo:29-30;terzina:22-29-30|pos 1-3 somma 68|
20120821|lottofacile1|PA,RM|6|0|ambata:30;ambo:30-66;ambo:30-69;terzina:30-66-69|pos 1-2 somma 24|
20120821|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-5;ambo:4-50;terzina:4-5-50|pos 1-5 somma 85|
20120823|ambosecco_caotico|GE,MI,BA|2|1|ambo:12-47;ambo:57-88|A=13 su GE/MI, B=77 su BA|
20120823|ambosecco_caotico|MI,PA,NA|2|1|ambo:16-31;ambo:26-86|A=34 su MI/PA, B=56 su NA|
20120823|lottofacile5|CA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20120823|lottofacile4|CA,MI|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-4 verticale|
20120823|lottofacile1|CA,RM|6|0|ambata:20;ambo:5-20;ambo:20-50;terzina:5-20-50|pos 1-5 somma 85|
20120823|lottofacile1|FI,TO|6|0|ambata:30;ambo:5-30;ambo:30-50;terzina:5-30-50|pos 3-4 somma 85|
20120823|lottofacile1|GE,VE|6|0|ambata:46;ambo:37-46;ambo:46-73;terzina:37-46-73|pos 1-3 somma 53|
20120823|lottofacile1|MI,VE|6|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 2-4 somma 41|
20120823|lottofacile1|MI,VE|6|0|ambata:60;ambo:16-60;ambo:60-61;terzina:16-60-61|pos 3-5 somma 74|
20120825|ambosecco_caotico|CA,PA,RM|2|1|ambo:18-47;ambo:28-84|A=52 su CA/PA, B=38 su RM|
20120825|lottofacile1|BA,MI|6|0|ambata:62;ambo:62-86;ambo:62-68;terzina:62-68-86|pos 1-4 somma 4|
20120825|lottofacile1|CA,FI|6|0|ambata:78;ambo:61-78;ambo:16-78;terzina:16-61-78|pos 2-4 somma 29|
20120825|lottofacile1|CA,PA|6|0|ambata:14;ambo:14-59;ambo:14-55;terzina:14-55-59|pos 1-2 somma 31|
20120825|lottofacile1|CA,VE|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 2-4 somma 29|
20120825|lottofacile1|FI,VE|6|0|ambata:16;ambo:16-38;ambo:16-83;terzina:16-38-83|pos 1-4 somma 52|
20120825|lottofacile1|FI,VE|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 2-4 somma 29|
20120825|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-69;ambo:6-66;terzina:6-66-69|pos 3-4 somma 21|
20120828|ambosecco_caotico|BA,CA,FI,VE,PA|2|1|ambo:33-83;ambo:83-86|A=37 su BA/CA/FI/VE, B=53 su PA|
20120828|ambosecco_caotico|BA,PA,VE|2|1|ambo:12-47;ambo:57-88|A=13 su BA/PA, B=77 su VE|
20120828|ambosecco_caotico|CA,MI,PA|2|1|ambo:42-61;ambo:42-83|A=68 su CA/MI, B=22 su PA|
20120828|ambosecco_caotico|NA,TO,FI|2|1|ambo:14-15;ambo:24-88|A=16 su NA/TO, B=74 su FI|
20120828|lottofacile5|TO|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120828|lottofacile1|BA,TO|6|0|ambata:84;ambo:57-84;ambo:75-84;terzina:57-75-84|pos 2-3 somma 33|
20120828|lottofacile1|BA,TO|6|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 2-5 somma 13|
20120828|lottofacile1|BA,VE|6|0|ambata:54;ambo:54-76;ambo:54-67;terzina:54-67-76|pos 3-4 somma 14|
20120828|lottofacile1|NA,VE|6|0|ambata:2;ambo:2-62;ambo:2-26;terzina:2-26-62|pos 2-3 somma 28|
20120828|lottofacile1|RM,TO|6|0|ambata:72;ambo:38-72;ambo:72-83;terzina:38-72-83|pos 3-5 somma 52|
20120828|lottofacile1|TO,VE|6|0|ambata:2;ambo:2-12;ambo:2-21;terzina:2-12-21|pos 2-4 somma 78|
20120830|ambosecco_caotico|CA,RM,BA|2|1|ambo:7-13;ambo:23-89|A=7 su CA/RM, B=83 su BA|
20120830|ambosecco_caotico|GE,TO,FI|2|1|ambo:30-54;ambo:30-84|A=60 su GE/TO, B=30 su FI|
20120830|ambosecco_caotico|TO,VE,PA|2|1|ambo:28-49;ambo:59-86|A=31 su TO/VE, B=59 su PA|
20120830|lottofacile5|CA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120830|lottofacile1|BA,GE|6|0|ambata:24;ambo:18-24;ambo:24-81;terzina:18-24-81|pos 2-5 somma 72|
20120830|lottofacile1|FI,MI|6|0|ambata:72;ambo:45-72;ambo:54-72;terzina:45-54-72|pos 1-4 somma 45|
20120830|lottofacile1|GE,VE|6|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 1-5 somma 64|
20120830|lottofacile1|NA,PA|6|0|ambata:28;ambo:28-71;ambo:17-28;terzina:17-28-71|pos 3-4 somma 19|
20120901|ambosecco_caotico|GE,MI,RM,BA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/MI/RM, B=80 su BA|
20120901|ambosecco_caotico|MI,PA,CA|2|1|ambo:27-30;ambo:37-86|A=33 su MI/PA, B=57 su CA|
20120901|lottofacile5|CA|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120901|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120901|lottofacile1|FI,TO|6|0|ambata:10;ambo:10-69;ambo:10-66;terzina:10-66-69|pos 2-3 somma 21|
20120901|lottofacile1|GE,PA|6|0|ambata:90;ambo:25-90;ambo:52-90;terzina:25-52-90|pos 1-2 somma 65|
20120904|ambosecco_caotico|BA,RM,PA,VE|2|1|ambo:41-84;ambo:84-85|A=46 su BA/RM, B=44 su PA/VE|
20120904|ambosecco_caotico|BA,CA,GE,TO|2|1|ambo:19-55;ambo:29-83|A=61 su BA/CA, B=29 su GE/TO|
20120904|ambosecco_caotico|FI,GE,VE|2|1|ambo:33-83;ambo:83-86|A=37 su FI/GE, B=53 su VE|
20120904|ambosecco_caotico|FI,MI,TO|2|1|ambo:34-72;ambo:72-86|A=38 su FI/MI, B=52 su TO|
20120904|ambosecco_caotico|GE,TO,MI|2|1|ambo:65-87;ambo:82-87|A=73 su GE/TO, B=17 su MI|
20120904|ambosecco_caotico|GE,TO,BA,CA|2|1|ambo:26-71;ambo:71-87|A=29 su GE/TO, B=61 su BA/CA|
20120904|ambosecco_caotico|MI,NA,PA|2|1|ambo:17-81;ambo:81-88|A=19 su MI/NA, B=71 su PA|
20120904|ambosecco_caotico|PA,VE,BA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su PA/VE, B=46 su BA/RM|
20120904|lottofacile5|MI|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120904|lottofacile5|PA|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120904|lottofacile1|BA,PA|6|0|ambata:52;ambo:20-52;ambo:2-52;terzina:2-20-52|pos 4-5 somma 70|
20120904|lottofacile1|GE,MI|6|0|ambata:34;ambo:34-35;ambo:34-53;terzina:34-35-53|pos 3-5 somma 55|
20120904|lottofacile1|NA,TO|6|0|ambata:58;ambo:55-58;ambo:58-59;terzina:55-58-59|pos 1-4 somma 35|
20120904|lottofacile1|PA,TO|6|0|ambata:58;ambo:58-78;ambo:58-87;terzina:58-78-87|pos 1-2 somma 12|
20120904|lottofacile1|RM,TO|6|0|ambata:56;ambo:55-56;ambo:56-59;terzina:55-56-59|pos 2-3 somma 35|
20120906|ambosecco_caotico|FI,TO,BA|2|1|ambo:37-39;ambo:49-85|A=41 su FI/TO, B=49 su BA|
20120906|ambosecco_caotico|GE,PA,NA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/PA, B=22 su NA|
20120906|lottofacile1|BA,RM|6|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 1-2 somma 16|
20120906|lottofacile1|MI,NA|6|0|ambata:44;ambo:35-44;ambo:44-53;terzina:35-44-53|pos 4-5 somma 55|
20120906|lottofacile1|NA,TO|6|0|ambata:60;ambo:60-88;ambo:60-89;terzina:60-88-89|pos 3-4 somma 2|
20120908|ambosecco_caotico|FI,RM,PA|2|1|ambo:7-48;ambo:17-84|A=53 su FI/RM, B=37 su PA|
20120908|ambosecco_caotico|NA,TO,GE|2|1|ambo:9-80;ambo:80-89|A=10 su NA/TO, B=80 su GE|
20120908|lottofacile5|CA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120908|lottofacile4|BA,NA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-5 orizzontale|
20120908|lottofacile1|FI,NA|6|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 2-4 somma 41|
20120908|lottofacile1|GE,TO|6|0|ambata:20;ambo:3-20;ambo:20-30;terzina:3-20-30|pos 2-3 somma 87|
20120908|lottofacile1|MI,NA|6|0|ambata:70;ambo:45-70;ambo:54-70;terzina:45-54-70|pos 2-5 somma 45|
20120911|ambosecco_caotico|BA,CA,FI|2|1|ambo:18-70;ambo:70-88|A=20 su BA/CA, B=70 su FI|
20120911|ambosecco_caotico|BA,GE,MI|2|1|ambo:5-35;ambo:45-89|A=5 su BA/GE, B=85 su MI|
20120911|ambosecco_caotico|BA,VE,NA|2|1|ambo:9-64;ambo:19-82|A=71 su BA/VE, B=19 su NA|
20120911|ambosecco_caotico|CA,NA,VE|2|1|ambo:9-80;ambo:80-89|A=10 su CA/NA, B=80 su VE|
20120911|ambosecco_caotico|FI,PA,TO|2|1|ambo:41-84;ambo:84-85|A=46 su FI/PA, B=44 su TO|
20120911|ambosecco_caotico|NA,VE,CA|2|1|ambo:10-72;ambo:10-82|A=80 su NA/VE, B=10 su CA|
20120911|ambosecco_caotico|PA,RM,MI|2|1|ambo:21-37;ambo:47-87|A=23 su PA/RM, B=67 su MI|
20120911|lottofacile5|RM|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120911|lottofacile1|BA,NA|6|0|ambata:70;ambo:13-70;ambo:31-70;terzina:13-31-70|pos 3-5 somma 77|
20120911|lottofacile1|BA,RM|6|0|ambata:90;ambo:45-90;ambo:54-90;terzina:45-54-90|pos 1-4 somma 45|
20120911|lottofacile4|PA,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-5 diagonale|
20120913|ambosecco_caotico|GE,RM,TO,VE|2|1|ambo:10-69;ambo:79-88|A=11 su GE/RM, B=79 su TO/VE|
20120913|ambosecco_caotico|MI,VE,PA|2|1|ambo:44-51;ambo:51-85|A=49 su MI/VE, B=41 su PA|
20120913|ambosecco_caotico|TO,VE,GE,RM|2|1|ambo:21-71;ambo:21-82|A=79 su TO/VE, B=11 su GE/RM|
20120913|lottofacile5|FI|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120913|lottofacile5|NA|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120913|lottofacile1|BA,NA|6|0|ambata:38;ambo:38-66;ambo:38-69;terzina:38-66-69|pos 2-3 somma 24|
20120913|lottofacile1|BA,PA|6|0|ambata:90;ambo:47-90;ambo:74-90;terzina:47-74-90|pos 2-5 somma 43|
20120913|lottofacile1|BA,TO|6|0|ambata:78;ambo:62-78;ambo:26-78;terzina:26-62-78|pos 4-5 somma 28|
20120913|lottofacile1|BA,VE|6|0|ambata:8;ambo:8-72;ambo:8-27;terzina:8-27-72|pos 1-3 somma 18|
20120913|lottofacile1|FI,GE|6|0|ambata:48;ambo:19-48;ambo:11-48;terzina:11-19-48|pos 3-4 somma 71|
20120913|lottofacile1|GE,NA|6|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 1-4 somma 88|
20120913|lottofacile1|PA,TO|6|0|ambata:10;ambo:6-10;ambo:10-60;terzina:6-10-60|pos 1-5 somma 84|
20120913|lottofacile1|PA,VE|6|0|ambata:68;ambo:46-68;ambo:64-68;terzina:46-64-68|pos 2-4 somma 44|
20120915|ambosecco_caotico|BA,PA,NA,TO|2|1|ambo:7-13;ambo:23-89|A=7 su BA/PA, B=83 su NA/TO|
20120915|ambosecco_caotico|BA,NA,TO,PA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/NA/TO, B=7 su PA|
20120915|ambosecco_caotico|FI,NA,CA|2|1|ambo:5-35;ambo:45-89|A=5 su FI/NA, B=85 su CA|
20120915|ambosecco_caotico|MI,PA,CA|2|1|ambo:54-68;ambo:54-82|A=76 su MI/PA, B=14 su CA|
20120915|lottofacile5|BA|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20120915|lottofacile5|MI|9|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|
20120915|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 1-3 somma 32|
20120915|lottofacile1|CA,FI|6|0|ambata:10;ambo:10-28;ambo:10-82;terzina:10-28-82|pos 1-4 somma 62|
20120915|lottofacile1|CA,FI|6|0|ambata:6;ambo:6-18;ambo:6-81;terzina:6-18-81|pos 2-5 somma 72|
20120915|lottofacile1|CA,TO|6|0|ambata:76;ambo:29-76;ambo:22-76;terzina:22-29-76|pos 3-4 somma 61|
20120915|lottofacile1|GE,RM|6|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 1-2 somma 83|
20120915|lottofacile1|NA,PA|6|0|ambata:8;ambo:8-79;ambo:8-77;terzina:8-77-79|pos 1-3 somma 11|
20120915|fulmine|NA,RM|12|0|ambata:55;ambo:5-55;ambo:45-55;ambo:15-55;quartina:5-15-45-55|cadenza, coppie ((5, 55), (45, 15))|
20120918|ambosecco_caotico|BA,FI,TO|2|1|ambo:14-25;ambo:35-88|A=15 su BA/FI, B=75 su TO|
20120918|ambosecco_caotico|BA,RM,MI|2|1|ambo:5-32;ambo:15-86|A=35 su BA/RM, B=55 su MI|
20120918|ambosecco_caotico|CA,NA,TO|2|1|ambo:26-71;ambo:71-87|A=29 su CA/NA, B=61 su TO|
20120918|ambosecco_caotico|CA,FI,VE|2|1|ambo:8-56;ambo:18-83|A=62 su CA/FI, B=28 su VE|
20120918|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20120918|lottofacile1|BA,PA|6|0|ambata:78;ambo:17-78;ambo:71-78;terzina:17-71-78|pos 3-5 somma 73|
20120918|lottofacile1|BA,VE|6|0|ambata:2;ambo:2-17;ambo:2-71;terzina:2-17-71|pos 3-5 somma 73|
20120918|lottofacile1|MI,TO|6|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 2-5 somma 46|
20120918|lottofacile1|MI,VE|6|0|ambata:62;ambo:62-76;ambo:62-67;terzina:62-67-76|pos 1-4 somma 14|
20120918|lottofacile4|NA,PA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 orizzontale|
20120918|lottofacile1|PA,VE|6|0|ambata:2;ambo:2-17;ambo:2-71;terzina:2-17-71|pos 3-5 somma 73|
20120920|ambosecco_caotico|BA,GE,NA|2|1|ambo:34-72;ambo:72-86|A=38 su BA/GE, B=52 su NA|
20120920|ambosecco_caotico|GE,RM,VE,PA|2|1|ambo:73-88;ambo:81-88|A=82 su GE/RM/VE, B=8 su PA|
20120920|lottofacile5|GE|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120920|lottofacile1|BA,FI|6|0|ambata:22;ambo:3-22;ambo:22-30;terzina:3-22-30|pos 2-5 somma 87|
20120920|lottofacile1|CA,GE|6|0|ambata:82;ambo:58-82;ambo:82-85;terzina:58-82-85|pos 1-3 somma 32|
20120920|lottofacile1|CA,MI|6|0|ambata:54;ambo:54-86;ambo:54-68;terzina:54-68-86|pos 2-4 somma 4|
20120920|lottofacile1|CA,VE|6|0|ambata:74;ambo:7-74;ambo:70-74;terzina:7-70-74|pos 3-5 somma 83|
20120920|lottofacile1|GE,VE|6|0|ambata:40;ambo:12-40;ambo:21-40;terzina:12-21-40|pos 1-2 somma 78|
20120920|fulmine|MI,PA|12|0|ambata:72;ambo:18-72;ambo:63-72;ambo:9-72;quartina:9-18-63-72|figura, coppie ((72, 9), (18, 63))|
20120922|ambosecco_caotico|BA,NA,PA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/NA, B=47 su PA|
20120922|ambosecco_caotico|BA,TO,CA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/TO, B=75 su CA|
20120922|ambosecco_caotico|CA,TO,BA|2|1|ambo:65-67;ambo:65-82|A=75 su CA/TO, B=15 su BA|
20120922|ambosecco_caotico|MI,PA,RM|2|1|ambo:27-30;ambo:37-86|A=33 su MI/PA, B=57 su RM|
20120922|lottofacile1|BA,GE|6|0|ambata:76;ambo:76-82;ambo:28-76;terzina:28-76-82|pos 2-5 somma 8|
20120922|lottofacile1|CA,TO|6|0|ambata:18;ambo:18-51;ambo:15-18;terzina:15-18-51|pos 3-4 somma 39|
20120922|lottofacile1|GE,TO|6|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 1-4 somma 29|
20120922|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-38;ambo:20-83;terzina:20-38-83|pos 3-4 somma 52|
20120925|ambosecco_caotico|BA,PA,FI|2|1|ambo:3-57;ambo:67-89|A=3 su BA/PA, B=87 su FI|
20120925|ambosecco_caotico|BA,GE,CA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/GE, B=26 su CA|
20120925|ambosecco_caotico|FI,PA,BA|2|1|ambo:33-78;ambo:33-81|A=87 su FI/PA, B=3 su BA|
20120925|ambosecco_caotico|FI,GE,CA|2|1|ambo:54-68;ambo:54-82|A=76 su FI/GE, B=14 su CA|
20120925|ambosecco_caotico|FI,PA,MI,VE|2|1|ambo:44-51;ambo:51-85|A=49 su FI/PA, B=41 su MI/VE|
20120925|ambosecco_caotico|MI,VE,FI,PA|2|1|ambo:37-39;ambo:49-85|A=41 su MI/VE, B=49 su FI/PA|
20120925|lottofacile1|BA,CA|6|0|ambata:14;ambo:14-51;ambo:14-15;terzina:14-15-51|pos 2-4 somma 39|
20120925|lottofacile1|BA,CA|6|0|ambata:14;ambo:14-80;ambo:8-14;terzina:8-14-80|pos 2-5 somma 10|
20120925|lottofacile1|CA,VE|6|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 3-4 somma 1|
20120925|lottofacile1|GE,TO|6|0|ambata:58;ambo:5-58;ambo:50-58;terzina:5-50-58|pos 2-4 somma 85|
20120925|lottofacile1|RM,TO|6|0|ambata:66;ambo:46-66;ambo:64-66;terzina:46-64-66|pos 1-4 somma 44|
20120925|lottofacile1|TO,VE|6|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 4-5 somma 64|
20120927|ambosecco_caotico|BA,CA,FI|2|1|ambo:41-53;ambo:41-84|A=59 su BA/CA, B=31 su FI|
20120927|ambosecco_caotico|BA,MI,GE,NA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/MI, B=71 su GE/NA|
20120927|ambosecco_caotico|GE,NA,BA,MI|2|1|ambo:9-64;ambo:19-82|A=71 su GE/NA, B=19 su BA/MI|
20120927|lottofacile1|FI,TO|6|0|ambata:70;ambo:29-70;ambo:22-70;terzina:22-29-70|pos 3-5 somma 61|
20120927|lottofacile1|GE,MI|6|0|ambata:38;ambo:38-59;ambo:38-55;terzina:38-55-59|pos 2-4 somma 31|
20120927|lottofacile1|PA,TO|6|0|ambata:58;ambo:13-58;ambo:31-58;terzina:13-31-58|pos 1-2 somma 77|
20120927|lottofacile1|RM,VE|6|0|ambata:78;ambo:36-78;ambo:63-78;terzina:36-63-78|pos 2-3 somma 54|
20120927|lottofacile1|TO,VE|6|0|ambata:16;ambo:16-35;ambo:16-53;terzina:16-35-53|pos 1-5 somma 55|
20120929|ambosecco_caotico|BA,FI,NA,PA,VE|2|1|ambo:29-46;ambo:39-84|A=51 su BA/FI, B=39 su NA/PA/VE|
20120929|ambosecco_caotico|NA,PA,VE,BA,FI|2|1|ambo:35-61;ambo:61-86|A=39 su NA/PA/VE, B=51 su BA/FI|
20120929|ambosecco_caotico|NA,RM,BA|2|1|ambo:73-88;ambo:81-88|A=82 su NA/RM, B=8 su BA|
20120929|ambosecco_caotico|RM,TO,VE,MI|2|1|ambo:9-80;ambo:80-89|A=10 su RM/TO/VE, B=80 su MI|
20120929|lottofacile5|GE|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
20120929|lottofacile5|NA|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
20120929|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120929|lottofacile1|BA,FI|6|0|ambata:48;ambo:15-48;ambo:48-51;terzina:15-48-51|pos 4-5 somma 75|
20120929|lottofacile1|BA,RM|6|0|ambata:14;ambo:1-14;ambo:10-14;terzina:1-10-14|pos 2-4 somma 89|
20120929|lottofacile1|CA,PA|6|0|ambata:68;ambo:4-68;ambo:40-68;terzina:4-40-68|pos 1-4 somma 86|
20120929|lottofacile4|CA,RM|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 4-5 diagonale|
20120929|lottofacile1|CA,RM|6|0|ambata:14;ambo:14-56;ambo:14-65;terzina:14-56-65|pos 2-3 somma 34|
20120929|lottofacile1|CA,RM|6|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 4-5 somma 2|
20120929|lottofacile1|NA,TO|6|0|ambata:16;ambo:16-59;ambo:16-55;terzina:16-55-59|pos 2-3 somma 31|
20121002|ambosecco_caotico|FI,GE,MI,PA,CA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE/MI/PA, B=10 su CA|
20121002|ambosecco_caotico|MI,NA,FI|2|1|ambo:2-8;ambo:12-89|A=8 su MI/NA, B=82 su FI|
20121002|lottofacile1|BA,TO|6|0|ambata:2;ambo:2-89;ambo:2-88;terzina:2-88-89|pos 4-5 somma 1|
20121002|lottofacile1|CA,GE|6|0|ambata:70;ambo:9-70;ambo:70-90;terzina:9-70-90|pos 4-5 somma 81|
20121002|lottofacile1|CA,NA|6|0|ambata:16;ambo:15-16;ambo:16-51;terzina:15-16-51|pos 1-3 somma 75|
20121002|lottofacile1|FI,RM|6|0|ambata:50;ambo:50-66;ambo:50-69;terzina:50-66-69|pos 4-5 somma 24|
20121002|lottofacile4|GE,VE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-4 verticale|
20121002|lottofacile1|GE,VE|6|0|ambata:72;ambo:52-72;ambo:25-72;terzina:25-52-72|pos 1-5 somma 38|
20121002|lottofacile1|GE,VE|6|0|ambata:16;ambo:16-77;ambo:16-79;terzina:16-77-79|pos 2-4 somma 13|
20121002|lottofacile1|MI,NA|6|0|ambata:16;ambo:5-16;ambo:16-50;terzina:5-16-50|pos 1-5 somma 85|
20121004|ambosecco_caotico|BA,GE,MI|2|1|ambo:43-69;ambo:43-82|A=77 su BA/GE, B=13 su MI|
