# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20151119|ambosecco_caotico|BA,FI,NA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/FI, B=47 su NA|
20151119|ambosecco_caotico|CA,MI,TO,VE|2|1|ambo:6-24;ambo:34-89|A=6 su CA/MI, B=84 su TO/VE|
20151119|ambosecco_caotico|RM,TO,VE,NA|2|1|ambo:28-49;ambo:59-86|A=31 su RM/TO/VE, B=59 su NA|
20151119|ambosecco_caotico|TO,VE,CA,MI|2|1|ambo:66-75;ambo:66-81|A=84 su TO/VE, B=6 su CA/MI|
20151119|fulmine|FI,GE|12|0|ambata:49;ambo:13-49;ambo:4-49;ambo:40-49;quartina:4-13-40-49|figura, coppie ((13, 40), (4, 49))|
20151119|lottofacile1|GE,PA|6|0|ambata:72;ambo:21-72;ambo:12-72;terzina:12-21-72|pos 2-4 somma 69|
20151119|lottofacile1|MI,TO|6|0|ambata:78;ambo:65-78;ambo:56-78;terzina:56-65-78|pos 1-5 somma 25|
20151121|ambosecco_caotico|CA,PA,BA|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su BA|
20151121|ambosecco_caotico|CA,MI,FI,RM|2|1|ambo:17-81;ambo:81-88|A=19 su CA/MI, B=71 su FI/RM|
20151121|ambosecco_caotico|FI,RM,CA,MI|2|1|ambo:9-64;ambo:19-82|A=71 su FI/RM, B=19 su CA/MI|
20151121|ambosecco_caotico|GE,MI,RM|2|1|ambo:10-69;ambo:79-88|A=11 su GE/MI, B=79 su RM|
20151121|ambosecco_caotico|GE,RM,MI|2|1|ambo:21-71;ambo:21-82|A=79 su GE/RM, B=11 su MI|
20151121|lottofacile5|BA|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151121|lottofacile5|CA|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151121|lottofacile5|NA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20151121|lottofacile1|BA,RM|6|0|ambata:28;ambo:28-73;ambo:28-37;terzina:28-37-73|pos 2-3 somma 17|
20151121|lottofacile1|CA,FI|6|0|ambata:70;ambo:70-73;ambo:37-70;terzina:37-70-73|pos 2-5 somma 17|
20151121|lottofacile1|CA,NA|6|0|ambata:32;ambo:32-36;ambo:32-63;terzina:32-36-63|pos 2-3 somma 54|
20151121|fulmine|CA,RM|12|0|ambata:79;ambo:39-79;ambo:19-79;ambo:59-79;quartina:19-39-59-79|cadenza, coppie ((39, 59), (19, 79))|
20151121|lottofacile1|GE,VE|6|0|ambata:38;ambo:31-38;ambo:13-38;terzina:13-31-38|pos 1-4 somma 59|
20151121|lottofacile1|NA,TO|6|0|ambata:78;ambo:27-78;ambo:72-78;terzina:27-72-78|pos 1-3 somma 63|
20151124|ambosecco_caotico|CA,GE,RM|2|1|ambo:66-75;ambo:66-81|A=84 su CA/GE, B=6 su RM|
20151124|ambosecco_caotico|FI,VE,GE|2|1|ambo:5-32;ambo:15-86|A=35 su FI/VE, B=55 su GE|
20151124|ambosecco_caotico|GE,RM,CA|2|1|ambo:6-24;ambo:34-89|A=6 su GE/RM, B=84 su CA|
20151124|lottofacile1|FI,GE|6|0|ambata:30;ambo:30-69;ambo:30-66;terzina:30-66-69|pos 1-2 somma 21|
20151124|lottofacile1|FI,MI|6|0|ambata:24;ambo:24-59;ambo:24-55;terzina:24-55-59|pos 4-5 somma 31|
20151124|lottofacile1|MI,NA|6|0|ambata:2;ambo:2-86;ambo:2-68;terzina:2-68-86|pos 1-5 somma 4|
20151124|lottofacile4|MI,PA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-5 diagonale|
20151124|lottofacile1|MI,PA|6|0|ambata:8;ambo:8-86;ambo:8-68;terzina:8-68-86|pos 1-5 somma 4|
20151124|lottofacile1|NA,PA|6|0|ambata:8;ambo:8-86;ambo:8-68;terzina:8-68-86|pos 1-5 somma 4|
20151124|lottofacile1|NA,TO|6|0|ambata:68;ambo:49-68;ambo:44-68;terzina:44-49-68|pos 2-5 somma 41|
20151124|lottofacile1|NA,VE|6|0|ambata:70;ambo:70-88;ambo:70-89;terzina:70-88-89|pos 2-4 somma 2|
20151126|lottofacile1|BA,MI|6|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 2-5 somma 6|
20151126|lottofacile1|BA,NA|6|0|ambata:30;ambo:30-80;ambo:8-30;terzina:8-30-80|pos 2-3 somma 10|
20151126|lottofacile1|BA,PA|6|0|ambata:70;ambo:66-70;ambo:69-70;terzina:66-69-70|pos 3-5 somma 24|
20151126|lottofacile1|CA,GE|6|0|ambata:50;ambo:12-50;ambo:21-50;terzina:12-21-50|pos 1-4 somma 78|
20151126|lottofacile1|FI,GE|6|0|ambata:50;ambo:41-50;ambo:14-50;terzina:14-41-50|pos 1-5 somma 49|
20151126|lottofacile1|FI,RM|6|0|ambata:50;ambo:50-71;ambo:17-50;terzina:17-50-71|pos 1-4 somma 19|
20151126|lottofacile1|FI,VE|6|0|ambata:8;ambo:8-58;ambo:8-85;terzina:8-58-85|pos 1-2 somma 32|
20151128|ambosecco_caotico|BA,NA,CA,FI,GE|2|1|ambo:65-87;ambo:82-87|A=73 su BA/NA, B=17 su CA/FI/GE|
20151128|ambosecco_caotico|BA,VE,GE|2|1|ambo:6-40;ambo:16-85|A=44 su BA/VE, B=46 su GE|
20151128|ambosecco_caotico|CA,FI,GE,BA,NA|2|1|ambo:3-16;ambo:13-88|A=17 su CA/FI/GE, B=73 su BA/NA|
20151128|ambosecco_caotico|FI,PA,NA,TO|2|1|ambo:31-62;ambo:31-83|A=69 su FI/PA, B=21 su NA/TO|
20151128|ambosecco_caotico|FI,MI,RM|2|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su RM|
20151128|ambosecco_caotico|NA,TO,FI,PA|2|1|ambo:19-59;ambo:69-87|A=21 su NA/TO, B=69 su FI/PA|
20151128|ambosecco_caotico|NA,TO,VE,MI|2|1|ambo:57-86;ambo:83-86|A=64 su NA/TO/VE, B=26 su MI|
20151128|lottofacile5|RM|9|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
20151128|fulmine|BA,RM|12|0|ambata:67;ambo:4-67;ambo:58-67;ambo:13-67;quartina:4-13-58-67|figura, coppie ((4, 67), (58, 13))|
20151128|lottofacile1|CA,NA|6|0|ambata:32;ambo:32-55;ambo:32-59;terzina:32-55-59|pos 3-5 somma 35|
20151128|fulmine|CA,PA|12|0|ambata:87;ambo:57-87;ambo:17-87;ambo:47-87;quartina:17-47-57-87|cadenza, coppie ((57, 47), (17, 87))|
20151128|lottofacile4|MI,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-4 verticale|
20151128|lottofacile1|NA,TO|6|0|ambata:38;ambo:5-38;ambo:38-50;terzina:5-38-50|pos 2-5 somma 85|
20151201|ambosecco_caotico|BA,VE,TO|2|1|ambo:17-39;ambo:27-85|A=43 su BA/VE, B=47 su TO|
20151201|ambosecco_caotico|TO,VE,FI|2|1|ambo:15-23;ambo:25-87|A=25 su TO/VE, B=65 su FI|
20151201|lottofacile1|BA,FI|6|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 4-5 somma 38|
20151201|lottofacile1|CA,VE|6|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 1-4 somma 49|
20151201|lottofacile1|CA,VE|6|0|ambata:50;ambo:26-50;ambo:50-62;terzina:26-50-62|pos 4-5 somma 64|
20151201|lottofacile1|FI,MI|6|0|ambata:24;ambo:24-85;ambo:24-58;terzina:24-58-85|pos 2-4 somma 5|
20151201|lottofacile4|GE,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-5 diagonale|
20151203|ambosecco_caotico|CA,VE,FI|2|1|ambo:34-72;ambo:72-86|A=38 su CA/VE, B=52 su FI|
20151203|ambosecco_caotico|MI,TO,BA|2|1|ambo:30-54;ambo:30-84|A=60 su MI/TO, B=30 su BA|
20151203|lottofacile5|BA|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20151203|lottofacile4|CA,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-4 verticale|
20151203|lottofacile1|CA,NA|6|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 2-4 somma 7|
20151203|lottofacile1|PA,VE|6|0|ambata:34;ambo:34-59;ambo:34-55;terzina:34-55-59|pos 3-5 somma 31|
20151203|lottofacile4|RM,TO|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-4 diagonale|
20151203|lottofacile1|RM,TO|6|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 3-4 somma 7|
20151205|ambosecco_caotico|FI,MI,RM,TO|2|1|ambo:57-86;ambo:83-86|A=64 su FI/MI/RM, B=26 su TO|
20151205|ambosecco_caotico|GE,MI,TO,BA|2|1|ambo:59-64;ambo:64-83|A=66 su GE/MI/TO, B=24 su BA|
20151205|ambosecco_caotico|NA,PA,BA|2|1|ambo:66-75;ambo:66-81|A=84 su NA/PA, B=6 su BA|
20151205|lottofacile5|TO|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20151205|lottofacile1|GE,MI|6|0|ambata:4;ambo:4-81;ambo:4-18;terzina:4-18-81|pos 4-5 somma 9|
20151205|lottofacile1|GE,NA|6|0|ambata:44;ambo:44-74;ambo:44-47;terzina:44-47-74|pos 3-4 somma 16|
20151205|lottofacile1|GE,TO|6|0|ambata:82;ambo:68-82;ambo:82-86;terzina:68-82-86|pos 2-3 somma 22|
20151209|ambosecco_caotico|BA,NA,RM|2|1|ambo:3-57;ambo:67-89|A=3 su BA/NA, B=87 su RM|
20151209|ambosecco_caotico|FI,VE,MI|2|1|ambo:73-88;ambo:81-88|A=82 su FI/VE, B=8 su MI|
20151209|ambosecco_caotico|FI,MI,GE|2|1|ambo:52-52;ambo:52-84|A=58 su FI/MI, B=32 su GE|
20151209|ambosecco_caotico|PA,RM,TO|2|1|ambo:19-55;ambo:29-83|A=61 su PA/RM, B=29 su TO|
20151209|ambosecco_caotico|TO,VE,MI|2|1|ambo:28-38;ambo:38-85|A=42 su TO/VE, B=48 su MI|
20151209|lottofacile1|BA,MI|6|0|ambata:26;ambo:26-60;ambo:6-26;terzina:6-26-60|pos 4-5 somma 30|
20151209|lottofacile1|BA,TO|6|0|ambata:72;ambo:19-72;ambo:11-72;terzina:11-19-72|pos 3-5 somma 71|
20151209|lottofacile4|CA,FI|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-2 verticale|
20151209|lottofacile1|FI,GE|6|0|ambata:8;ambo:8-36;ambo:8-63;terzina:8-36-63|pos 2-3 somma 54|
20151209|lottofacile1|GE,RM|6|0|ambata:28;ambo:28-78;ambo:28-87;terzina:28-78-87|pos 1-3 somma 12|
20151209|lottofacile1|NA,RM|6|0|ambata:48;ambo:48-68;ambo:48-86;terzina:48-68-86|pos 2-3 somma 22|
20151209|lottofacile1|NA,RM|6|0|ambata:32;ambo:32-32;ambo:23-32|pos 4-5 somma 58|
20151210|ambosecco_caotico|GE,MI,VE|2|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su VE|
20151210|lottofacile5|MI|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20151210|lottofacile1|BA,CA|6|0|ambata:16;ambo:16-61;ambo:16-16|pos 1-3 somma 29|
20151210|fulmine|BA,CA|12|0|ambata:66;ambo:21-66;ambo:57-66;ambo:30-66;quartina:21-30-57-66|figura, coppie ((21, 66), (57, 30))|
20151210|lottofacile1|NA,RM|6|0|ambata:6;ambo:6-8;ambo:6-80;terzina:6-8-80|pos 1-5 somma 82|
20151210|lottofacile1|PA,TO|6|0|ambata:38;ambo:26-38;ambo:38-62;terzina:26-38-62|pos 1-2 somma 64|
20151212|ambosecco_caotico|CA,NA,PA,TO|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA/PA, B=17 su TO|
20151212|ambosecco_caotico|CA,RM,FI,TO|2|1|ambo:32-70;ambo:32-82|A=78 su CA/RM, B=12 su FI/TO|
20151212|ambosecco_caotico|FI,TO,CA,RM|2|1|ambo:11-58;ambo:68-88|A=12 su FI/TO, B=78 su CA/RM|
20151212|ambosecco_caotico|PA,VE,GE|2|1|ambo:59-64;ambo:64-83|A=66 su PA/VE, B=24 su GE|
20151212|lottofacile5|CA|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151212|lottofacile5|CA|9|0|ambata:30;ambo:30-47;ambo:2-30;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151212|lottofacile5|GE|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151212|lottofacile5|PA|9|0|ambata:30;ambo:30-47;ambo:2-30;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
20151212|lottofacile1|BA,CA|6|0|ambata:50;ambo:50-85;ambo:50-58;terzina:50-58-85|pos 4-5 somma 5|
20151212|fulmine|GE,MI|12|0|ambata:90;ambo:81-90;ambo:63-90;ambo:72-90;quartina:63-72-81-90|figura, coppie ((90, 63), (81, 72))|
20151212|lottofacile1|GE,NA|6|0|ambata:48;ambo:21-48;ambo:12-48;terzina:12-21-48|pos 3-5 somma 69|
20151212|fulmine|GE,VE|12|0|ambata:65;ambo:35-65;ambo:45-65;ambo:55-65;quartina:35-45-55-65|cadenza, coppie ((35, 65), (45, 55))|
20151212|fulmine|MI,NA|12|0|ambata:90;ambo:63-90;ambo:72-90;ambo:81-90;quartina:63-72-81-90|figura, coppie ((63, 90), (72, 81))|
20151212|lottofacile1|RM,TO|6|0|ambata:68;ambo:44-68;ambo:49-68;terzina:44-49-68|pos 2-3 somma 46|
20151215|ambosecco_caotico|CA,MI,FI|2|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su FI|
20151215|ambosecco_caotico|CA,NA,BA|2|1|ambo:36-50;ambo:50-86|A=40 su CA/NA, B=50 su BA|
20151215|lottofacile5|CA|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151215|lottofacile5|MI|9|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
20151215|lottofacile5|PA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151215|lottofacile5|TO|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151215|lottofacile1|BA,NA|6|0|ambata:30;ambo:28-30;ambo:30-82;terzina:28-30-82|pos 3-5 somma 62|
20151215|lottofacile4|BA,PA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 diagonale|
20151215|fulmine|BA,PA|12|0|ambata:79;ambo:29-79;ambo:49-79;ambo:59-79;quartina:29-49-59-79|cadenza, coppie ((29, 79), (49, 59))|
20151215|lottofacile1|CA,VE|6|0|ambata:32;ambo:32-45;ambo:32-54;terzina:32-45-54|pos 1-4 somma 45|
20151215|unsoloambosecco|FI,RM|4|1|ambo:33-66|S=33 su|15, 18, 36, 57, 66, 87
20151215|lottofacile4|FI,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 2-5 diagonale|
20151215|lottofacile1|FI,VE|6|0|ambata:38;ambo:20-38;ambo:2-38;terzina:2-20-38|pos 2-5 somma 70|
20151215|lottofacile1|GE,MI|6|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 2-3 somma 26|
20151215|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-58;ambo:14-85;terzina:14-58-85|pos 4-5 somma 32|
20151215|lottofacile4|GE,NA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 orizzontale|
20151215|lottofacile1|MI,RM|6|0|ambata:30;ambo:30-78;ambo:30-87;terzina:30-78-87|pos 1-3 somma 12|
20151215|fulmine|MI,VE|12|0|ambata:56;ambo:46-56;ambo:16-56;ambo:6-56;quartina:6-16-46-56|cadenza, coppie ((56, 6), (46, 16))|
20151215|lottofacile1|NA,VE|6|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 2-3 somma 10|
20151215|lottofacile1|PA,RM|6|0|ambata:70;ambo:13-70;ambo:31-70;terzina:13-31-70|pos 2-3 somma 77|
20151217|ambosecco_caotico|CA,TO,VE,GE|2|1|ambo:30-54;ambo:30-84|A=60 su CA/TO/VE, B=30 su GE|
20151217|ambosecco_caotico|FI,RM,NA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/RM, B=74 su NA|
20151217|ambosecco_caotico|FI,NA,GE|2|1|ambo:21-37;ambo:47-87|A=23 su FI/NA, B=67 su GE|
20151217|ambosecco_caotico|GE,TO,MI|2|1|ambo:17-39;ambo:27-85|A=43 su GE/TO, B=47 su MI|
20151217|ambosecco_caotico|MI,NA,VE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su MI/NA/VE, B=17 su PA|
20151217|lottofacile5|CA|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151217|lottofacile5|VE|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151217|lottofacile1|BA,MI|6|0|ambata:88;ambo:60-88;ambo:6-88;terzina:6-60-88|pos 4-5 somma 30|
20151217|lottofacile1|CA,RM|6|0|ambata:64;ambo:64-76;ambo:64-67;terzina:64-67-76|pos 1-3 somma 14|
20151217|lottofacile1|FI,GE|6|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 3-4 somma 51|
20151217|lottofacile1|FI,RM|6|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 2-4 somma 78|
20151217|lottofacile4|FI,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-4 orizzontale|
20151219|ambosecco_caotico|CA,MI,GE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/MI, B=77 su GE|
20151219|ambosecco_caotico|CA,VE,RM|2|1|ambo:44-77;ambo:44-81|A=86 su CA/VE, B=4 su RM|
20151219|ambosecco_caotico|MI,NA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su MI/NA, B=35 su BA|
20151219|lottofacile1|BA,GE|6|0|ambata:52;ambo:52-77;ambo:52-79;terzina:52-77-79|pos 1-2 somma 13|
20151219|lottofacile1|BA,PA|6|0|ambata:50;ambo:13-50;ambo:31-50;terzina:13-31-50|pos 1-3 somma 77|
20151219|lottofacile1|CA,GE|6|0|ambata:64;ambo:31-64;ambo:13-64;terzina:13-31-64|pos 2-3 somma 59|
20151219|lottofacile1|CA,TO|6|0|ambata:48;ambo:14-48;ambo:41-48;terzina:14-41-48|pos 1-3 somma 76|
20151219|lottofacile1|FI,GE|6|0|ambata:52;ambo:52-82;ambo:28-52;terzina:28-52-82|pos 1-3 somma 8|
20151219|lottofacile1|FI,NA|6|0|ambata:20;ambo:20-87;ambo:20-78;terzina:20-78-87|pos 1-4 somma 3|
20151222|ambosecco_caotico|BA,MI,VE,FI|2|1|ambo:15-23;ambo:25-87|A=25 su BA/MI/VE, B=65 su FI|
20151222|ambosecco_caotico|BA,FI,MI,VE|2|1|ambo:58-75;ambo:75-83|A=65 su BA/FI, B=25 su MI/VE|
20151222|ambosecco_caotico|BA,GE,PA,RM,TO|2|1|ambo:20-63;ambo:20-83|A=70 su BA/GE/PA/RM, B=20 su TO|
20151222|ambosecco_caotico|MI,VE,RM|2|1|ambo:17-39;ambo:27-85|A=43 su MI/VE, B=47 su RM|
20151222|lottofacile5|BA|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20151222|lottofacile1|GE,RM|6|0|ambata:82;ambo:78-82;ambo:82-87;terzina:78-82-87|pos 2-4 somma 12|
20151222|lottofacile1|MI,PA|6|0|ambata:12;ambo:12-14;ambo:12-41;terzina:12-14-41|pos 2-4 somma 76|
20151222|fulmine|PA,VE|12|0|ambata:70;ambo:52-70;ambo:43-70;ambo:25-70;quartina:25-43-52-70|figura, coppie ((70, 25), (52, 43))|
20151224|ambosecco_caotico|CA,FI,GE,TO|2|1|ambo:21-71;ambo:21-82|A=79 su CA/FI/GE, B=11 su TO|
20151224|ambosecco_caotico|CA,NA,BA|2|1|ambo:55-76;ambo:55-81|A=85 su CA/NA, B=5 su BA|
20151224|ambosecco_caotico|MI,VE,GE|2|1|ambo:4-46;ambo:56-89|A=4 su MI/VE, B=86 su GE|
20151224|lottofacile1|BA,NA|6|0|ambata:44;ambo:28-44;ambo:44-82;terzina:28-44-82|pos 3-4 somma 62|
20151224|lottofacile1|BA,PA|6|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 3-4 somma 62|
20151224|lottofacile1|BA,PA|6|0|ambata:80;ambo:16-80;ambo:61-80;terzina:16-61-80|pos 3-5 somma 74|
20151224|lottofacile1|CA,VE|6|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 1-5 somma 4|
20151224|lottofacile1|FI,TO|6|0|ambata:68;ambo:62-68;ambo:26-68;terzina:26-62-68|pos 1-4 somma 28|
20151224|lottofacile1|GE,VE|6|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 1-2 somma 1|
20151224|fulmine|MI,RM|12|0|ambata:54;ambo:4-54;ambo:44-54;ambo:14-54;quartina:4-14-44-54|cadenza, coppie ((4, 54), (44, 14))|
20151224|lottofacile4|MI,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-5 verticale|
20151224|lottofacile1|MI,TO|6|0|ambata:68;ambo:39-68;ambo:33-68;terzina:33-39-68|pos 1-5 somma 51|
20151224|lottofacile1|NA,PA|6|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 3-4 somma 62|
20151224|fulmine|NA,PA|12|0|ambata:85;ambo:67-85;ambo:40-85;ambo:22-85;quartina:22-40-67-85|figura, coppie ((67, 40), (85, 22))|
20151224|lottofacile1|PA,RM|6|0|ambata:24;ambo:24-87;ambo:24-78;terzina:24-78-87|pos 1-4 somma 3|
20151228|ambosecco_caotico|BA,MI,RM,FI|2|1|ambo:28-49;ambo:59-86|A=31 su BA/MI/RM, B=59 su FI|
20151228|ambosecco_caotico|BA,TO,PA,VE|2|1|ambo:9-64;ambo:19-82|A=71 su BA/TO, B=19 su PA/VE|
20151228|ambosecco_caotico|CA,MI,GE|2|1|ambo:19-55;ambo:29-83|A=61 su CA/MI, B=29 su GE|
20151228|ambosecco_caotico|GE,RM,TO|2|1|ambo:29-38;ambo:48-86|A=32 su GE/RM, B=58 su TO|
20151228|ambosecco_caotico|NA,RM,MI|2|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su MI|
20151228|ambosecco_caotico|PA,VE,BA,TO|2|1|ambo:17-81;ambo:81-88|A=19 su PA/VE, B=71 su BA/TO|
20151228|lottofacile1|CA,NA|6|0|ambata:54;ambo:24-54;ambo:42-54;terzina:24-42-54|pos 2-4 somma 66|
20151228|lottofacile1|CA,TO|6|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 2-5 somma 16|
20151228|lottofacile1|GE,RM|6|0|ambata:88;ambo:59-88;ambo:55-88;terzina:55-59-88|pos 1-2 somma 31|
20151228|unsoloambosecco|GE,RM|4|1|ambo:31-62|S=31 su|2, 29, 32, 32, 89, 89
20151228|lottofacile1|GE,VE|6|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 3-5 somma 36|
20151228|lottofacile1|MI,TO|6|0|ambata:52;ambo:52-61;ambo:16-52;terzina:16-52-61|pos 4-5 somma 29|
20151229|ambosecco_caotico|BA,CA,PA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/CA, B=87 su PA|
20151229|ambosecco_caotico|BA,NA,RM|2|1|ambo:28-38;ambo:38-85|A=42 su BA/NA, B=48 su RM|
20151229|ambosecco_caotico|CA,PA,MI|2|1|ambo:41-53;ambo:41-84|A=59 su CA/PA, B=31 su MI|
20151229|lottofacile4|BA,RM|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-3 orizzontale|
20151229|lottofacile1|CA,TO|6|0|ambata:64;ambo:64-70;ambo:7-64;terzina:7-64-70|pos 1-3 somma 20|
20151229|lottofacile1|GE,PA|6|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 4-5 somma 22|
20151229|lottofacile1|NA,RM|6|0|ambata:38;ambo:23-38;ambo:32-38;terzina:23-32-38|pos 1-5 somma 67|
20151229|lottofacile1|RM,VE|6|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 1-3 somma 68|
20151229|lottofacile1|TO,VE|6|0|ambata:60;ambo:54-60;ambo:45-60;terzina:45-54-60|pos 1-2 somma 36|
20151231|ambosecco_caotico|CA,PA,GE|2|1|ambo:16-31;ambo:26-86|A=34 su CA/PA, B=56 su GE|
20151231|ambosecco_caotico|CA,VE,MI,NA|2|1|ambo:9-64;ambo:19-82|A=71 su CA/VE, B=19 su MI/NA|
20151231|ambosecco_caotico|GE,RM,NA|2|1|ambo:6-40;ambo:16-85|A=44 su GE/RM, B=46 su NA|
20151231|ambosecco_caotico|MI,NA,CA,VE|2|1|ambo:17-81;ambo:81-88|A=19 su MI/NA, B=71 su CA/VE|
20151231|lottofacile5|BA|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
20151231|lottofacile5|CA|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
