# Previsioni dei sei metodi sui concorsi del 2024.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20240816|ambosecco_caotico|CA,TO,FI|2|1|ambo:15-23;ambo:25-87|A=25 su CA/TO, B=65 su FI|
20240816|ambosecco_caotico|CA,NA,FI|2|1|ambo:28-49;ambo:59-86|A=31 su CA/NA, B=59 su FI|
20240816|ambosecco_caotico|FI,TO,CA|2|1|ambo:58-75;ambo:75-83|A=65 su FI/TO, B=25 su CA|
20240816|ambosecco_caotico|MI,VE,PA,RM|2|1|ambo:2-8;ambo:12-89|A=8 su MI/VE, B=82 su PA/RM|
20240816|ambosecco_caotico|PA,RM,MI,VE|2|1|ambo:73-88;ambo:81-88|A=82 su PA/RM, B=8 su MI/VE|
20240816|lottofacile5|MI|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240816|lottofacile5|NA|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240816|lottofacile1|BA,FI|6|0|ambata:28;ambo:28-51;ambo:15-28;terzina:15-28-51|pos 2-5 somma 39|
20240816|lottofacile1|CA,RM|6|0|ambata:4;ambo:4-52;ambo:4-25;terzina:4-25-52|pos 1-2 somma 38|
20240816|lottofacile1|CA,VE|6|0|ambata:16;ambo:6-16;ambo:16-60;terzina:6-16-60|pos 2-4 somma 84|
20240816|lottofacile1|MI,NA|6|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 2-3 somma 35|
20240816|lottofacile1|MI,NA|6|0|ambata:62;ambo:12-62;ambo:21-62;terzina:12-21-62|pos 2-5 somma 78|
20240816|lottofacile1|NA,PA|6|0|ambata:16;ambo:16-45;ambo:16-54;terzina:16-45-54|pos 1-2 somma 45|
20240817|ambosecco_caotico|FI,RM,GE|2|1|ambo:7-48;ambo:17-84|A=53 su FI/RM, B=37 su GE|
20240817|ambosecco_caotico|FI,RM,CA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/RM, B=78 su CA|
20240817|ambosecco_caotico|MI,PA,FI|2|1|ambo:17-39;ambo:27-85|A=43 su MI/PA, B=47 su FI|
20240817|ambosecco_caotico|PA,TO,FI|2|1|ambo:21-37;ambo:47-87|A=23 su PA/TO, B=67 su FI|
20240817|lottofacile5|BA|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20240817|lottofacile5|GE|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
20240817|lottofacile5|MI|9|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240817|lottofacile5|TO|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240817|lottofacile1|CA,MI|6|0|ambata:86;ambo:81-86;ambo:18-86;terzina:18-81-86|pos 3-5 somma 9|
20240817|lottofacile1|FI,GE|6|0|ambata:34;ambo:11-34;ambo:19-34;terzina:11-19-34|pos 2-5 somma 79|
20240817|lottofacile1|FI,RM|6|0|ambata:16;ambo:16-25;ambo:16-52;terzina:16-25-52|pos 4-5 somma 65|
20240817|lottofacile1|GE,RM|6|0|ambata:84;ambo:81-84;ambo:18-84;terzina:18-81-84|pos 1-5 somma 9|
20240817|lottofacile1|NA,VE|6|0|ambata:20;ambo:20-26;ambo:20-62;terzina:20-26-62|pos 1-5 somma 64|
20240817|lottofacile1|PA,RM|6|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 1-4 somma 50|
20240819|ambosecco_caotico|GE,RM,CA|2|1|ambo:12-47;ambo:57-88|A=13 su GE/RM, B=77 su CA|
20240819|ambosecco_caotico|GE,MI,CA|2|1|ambo:3-57;ambo:67-89|A=3 su GE/MI, B=87 su CA|
20240819|ambosecco_caotico|NA,PA,BA|2|1|ambo:14-15;ambo:24-88|A=16 su NA/PA, B=74 su BA|
20240819|ambosecco_caotico|NA,VE,PA|2|1|ambo:6-40;ambo:16-85|A=44 su NA/VE, B=46 su PA|
20240819|lottofacile5|NA|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20240819|lottofacile1|FI,RM|6|0|ambata:74;ambo:40-74;ambo:4-74;terzina:4-40-74|pos 1-2 somma 50|
20240819|lottofacile1|FI,TO|6|0|ambata:74;ambo:5-74;ambo:50-74;terzina:5-50-74|pos 1-5 somma 85|
20240819|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-23;ambo:6-32;terzina:6-23-32|pos 3-5 somma 67|
20240819|lottofacile1|RM,TO|6|0|ambata:74;ambo:74-89;ambo:74-88;terzina:74-88-89|pos 1-3 somma 1|
20240819|lottofacile1|RM,VE|6|0|ambata:22;ambo:22-35;ambo:22-53;terzina:22-35-53|pos 3-5 somma 55|
20240820|ambosecco_caotico|CA,MI,PA|2|1|ambo:37-39;ambo:49-85|A=41 su CA/MI, B=49 su PA|
20240820|ambosecco_caotico|GE,NA,PA|2|1|ambo:57-86;ambo:83-86|A=64 su GE/NA, B=26 su PA|
20240820|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20240820|lottofacile4|FI,RM|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-4 diagonale|
20240820|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-52;ambo:24-25;terzina:24-25-52|pos 2-3 somma 38|
20240820|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-23;ambo:2-32;terzina:2-23-32|pos 3-4 somma 67|
20240820|lottofacile1|PA,TO|6|0|ambata:32;ambo:32-62;ambo:26-32;terzina:26-32-62|pos 1-2 somma 28|
20240822|ambosecco_caotico|BA,GE,TO|2|1|ambo:65-67;ambo:65-82|A=75 su BA/GE, B=15 su TO|
20240822|ambosecco_caotico|CA,TO,RM|2|1|ambo:5-32;ambo:15-86|A=35 su CA/TO, B=55 su RM|
20240822|ambosecco_caotico|CA,GE,TO|2|1|ambo:20-48;ambo:58-87|A=22 su CA/GE, B=68 su TO|
20240822|lottofacile5|RM|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240822|lottofacile1|BA,MI|6|0|ambata:82;ambo:52-82;ambo:25-82;terzina:25-52-82|pos 4-5 somma 38|
20240822|lottofacile1|FI,MI|6|0|ambata:56;ambo:56-66;ambo:56-69;terzina:56-66-69|pos 1-4 somma 24|
20240822|lottofacile1|NA,VE|6|0|ambata:42;ambo:42-85;ambo:42-58;terzina:42-58-85|pos 4-5 somma 5|
20240822|lottofacile1|PA,VE|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 1-2 somma 8|
20240823|ambosecco_caotico|FI,GE,VE,PA|2|1|ambo:59-64;ambo:64-83|A=66 su FI/GE/VE, B=24 su PA|
20240823|ambosecco_caotico|MI,TO,CA|2|1|ambo:7-13;ambo:23-89|A=7 su MI/TO, B=83 su CA|
20240823|ambosecco_caotico|PA,TO,CA|2|1|ambo:21-37;ambo:47-87|A=23 su PA/TO, B=67 su CA|
20240823|lottofacile5|CA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20240823|lottofacile5|FI|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20240823|lottofacile5|PA|9|0|ambata:60;ambo:60-82;ambo:37-60;quartina:22-52-60-82;quartina:7-37-60-67|rilevamento 23-68|
20240823|lottofacile1|BA,MI|6|0|ambata:28;ambo:2-28;ambo:20-28;terzina:2-20-28|pos 3-5 somma 88|
20240823|fulmine|FI,MI|12|0|ambata:71;ambo:21-71;ambo:51-71;ambo:1-71;quartina:1-21-51-71|cadenza, coppie ((71, 1), (21, 51))|
20240823|lottofacile1|MI,NA|6|0|ambata:40;ambo:40-69;ambo:40-66;terzina:40-66-69|pos 1-3 somma 21|
20240823|lottofacile1|MI,NA|6|0|ambata:2;ambo:2-75;ambo:2-57;terzina:2-57-75|pos 3-4 somma 15|
20240823|lottofacile1|MI,VE|6|0|ambata:18;ambo:18-25;ambo:18-52;terzina:18-25-52|pos 2-3 somma 65|
20240823|lottofacile4|PA,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-4 diagonale|
20240823|lottofacile1|PA,VE|6|0|ambata:18;ambo:18-26;ambo:18-62;terzina:18-26-62|pos 2-4 somma 64|
20240824|ambosecco_caotico|CA,TO,NA|2|1|ambo:42-73;ambo:73-85|A=47 su CA/TO, B=43 su NA|
20240824|ambosecco_caotico|GE,MI,RM|2|1|ambo:66-75;ambo:66-81|A=84 su GE/MI, B=6 su RM|
20240824|ambosecco_caotico|GE,RM,MI|2|1|ambo:2-8;ambo:12-89|A=8 su GE/RM, B=82 su MI|
20240824|ambosecco_caotico|NA,PA,RM|2|1|ambo:9-80;ambo:80-89|A=10 su NA/PA, B=80 su RM|
20240824|lottofacile1|BA,CA|6|0|ambata:36;ambo:36-70;ambo:7-36;terzina:7-36-70|pos 2-5 somma 20|
20240824|lottofacile1|GE,PA|6|0|ambata:60;ambo:60-63;ambo:36-60;terzina:36-60-63|pos 1-5 somma 27|
20240824|lottofacile4|GE,TO|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-3 diagonale|
20240824|lottofacile1|NA,RM|6|0|ambata:32;ambo:2-32;ambo:20-32;terzina:2-20-32|pos 1-2 somma 88|
20240827|ambosecco_caotico|BA,CA,PA,VE|2|1|ambo:44-77;ambo:44-81|A=86 su BA/CA, B=4 su PA/VE|
20240827|ambosecco_caotico|BA,RM,MI,NA|2|1|ambo:36-50;ambo:50-86|A=40 su BA/RM, B=50 su MI/NA|
20240827|ambosecco_caotico|CA,GE,NA|2|1|ambo:20-63;ambo:20-83|A=70 su CA/GE, B=20 su NA|
20240827|ambosecco_caotico|MI,NA,BA,RM|2|1|ambo:40-45;ambo:40-85|A=50 su MI/NA, B=40 su BA/RM|
20240827|ambosecco_caotico|PA,VE,BA,CA|2|1|ambo:4-46;ambo:56-89|A=4 su PA/VE, B=86 su BA/CA|
20240827|lottofacile1|BA,PA|6|0|ambata:42;ambo:42-53;ambo:35-42;terzina:35-42-53|pos 1-2 somma 37|
20240827|lottofacile1|GE,MI|6|0|ambata:68;ambo:6-68;ambo:60-68;terzina:6-60-68|pos 1-2 somma 84|
20240827|lottofacile1|MI,TO|6|0|ambata:54;ambo:15-54;ambo:51-54;terzina:15-51-54|pos 2-4 somma 75|
20240827|lottofacile1|RM,VE|6|0|ambata:8;ambo:8-72;ambo:8-27;terzina:8-27-72|pos 1-3 somma 18|
20240827|lottofacile1|RM,VE|6|0|ambata:12;ambo:12-70;ambo:7-12;terzina:7-12-70|pos 2-3 somma 20|
20240829|ambosecco_caotico|FI,GE,RM|2|1|ambo:3-16;ambo:13-88|A=17 su FI/GE, B=73 su RM|
20240829|ambosecco_caotico|RM,TO,CA|2|1|ambo:13-36;ambo:46-88|A=14 su RM/TO, B=76 su CA|
20240829|lottofacile5|RM|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240829|lottofacile1|BA,FI|6|0|ambata:34;ambo:10-34;ambo:1-34;terzina:1-10-34|pos 1-5 somma 80|
20240829|lottofacile1|BA,MI|6|0|ambata:52;ambo:52-72;ambo:27-52;terzina:27-52-72|pos 2-3 somma 18|
20240829|lottofacile1|BA,TO|6|0|ambata:28;ambo:28-83;ambo:28-38;terzina:28-38-83|pos 2-5 somma 7|
20240829|lottofacile4|CA,GE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-2 verticale|
20240829|lottofacile1|CA,GE|6|0|ambata:32;ambo:32-57;ambo:32-75;terzina:32-57-75|pos 1-2 somma 33|
20240829|lottofacile1|CA,RM|6|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 1-4 somma 14|
20240829|lottofacile4|FI,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-4 diagonale|
20240829|lottofacile1|GE,TO|6|0|ambata:46;ambo:29-46;ambo:22-46;terzina:22-29-46|pos 3-5 somma 61|
20240829|lottofacile4|MI,PA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-3 diagonale|
20240830|ambosecco_caotico|BA,MI,NA|2|1|ambo:8-56;ambo:18-83|A=62 su BA/MI, B=28 su NA|
20240830|ambosecco_caotico|MI,RM,VE|2|1|ambo:9-64;ambo:19-82|A=71 su MI/RM, B=19 su VE|
20240830|lottofacile5|BA|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20240830|lottofacile5|FI|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240830|lottofacile1|BA,CA|6|0|ambata:64;ambo:15-64;ambo:51-64;terzina:15-51-64|pos 3-5 somma 75|
20240830|lottofacile1|BA,VE|6|0|ambata:12;ambo:11-12;ambo:12-19;terzina:11-12-19|pos 2-4 somma 79|
20240830|lottofacile4|CA,NA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-5 orizzontale|
20240830|lottofacile1|GE,RM|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 2-4 somma 41|
20240830|lottofacile1|GE,TO|6|0|ambata:40;ambo:40-81;ambo:18-40;terzina:18-40-81|pos 1-5 somma 9|
20240830|lottofacile1|GE,VE|6|0|ambata:56;ambo:56-88;ambo:56-89;terzina:56-88-89|pos 4-5 somma 2|
20240830|lottofacile1|MI,NA|6|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 1-4 somma 20|
20240830|lottofacile1|MI,NA|6|0|ambata:74;ambo:47-74;ambo:74-74|pos 4-5 somma 43|
20240830|fulmine|NA,RM|12|0|ambata:87;ambo:51-87;ambo:60-87;ambo:24-87;quartina:24-51-60-87|figura, coppie ((87, 24), (51, 60))|
20240831|ambosecco_caotico|GE,PA,VE|2|1|ambo:1-79;ambo:89-89|A=1 su GE/PA, B=89 su VE|
20240831|lottofacile4|BA,CA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 verticale|
20240831|lottofacile1|BA,CA|6|0|ambata:56;ambo:40-56;ambo:4-56;terzina:4-40-56|pos 1-3 somma 50|
20240831|lottofacile4|CA,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-4 diagonale|
20240831|lottofacile1|FI,MI|6|0|ambata:68;ambo:8-68;ambo:68-80;terzina:8-68-80|pos 1-2 somma 82|
20240831|fulmine|FI,TO|12|0|ambata:66;ambo:46-66;ambo:36-66;ambo:56-66;quartina:36-46-56-66|cadenza, coppie ((46, 56), (36, 66))|
20240831|lottofacile1|NA,RM|6|0|ambata:82;ambo:34-82;ambo:43-82;terzina:34-43-82|pos 2-3 somma 56|
20240831|lottofacile1|PA,RM|6|0|ambata:82;ambo:9-82;ambo:82-90;terzina:9-82-90|pos 2-5 somma 81|
20240831|lottofacile1|RM,TO|6|0|ambata:78;ambo:77-78;ambo:78-79;terzina:77-78-79|pos 1-5 somma 13|
20240903|ambosecco_caotico|BA,NA,FI|2|1|ambo:65-67;ambo:65-82|A=75 su BA/NA, B=15 su FI|
20240903|ambosecco_caotico|NA,VE,TO|2|1|ambo:32-70;ambo:32-82|A=78 su NA/VE, B=12 su TO|
20240903|ambosecco_caotico|PA,RM,BA|2|1|ambo:31-62;ambo:31-83|A=69 su PA/RM, B=21 su BA|
20240903|lottofacile1|CA,PA|6|0|ambata:20;ambo:20-56;ambo:20-65;terzina:20-56-65|pos 1-4 somma 34|
20240903|lottofacile1|FI,GE|6|0|ambata:78;ambo:78-79;ambo:77-78;terzina:77-78-79|pos 1-3 somma 11|
20240903|lottofacile1|FI,PA|6|0|ambata:90;ambo:85-90;ambo:58-90;terzina:58-85-90|pos 3-5 somma 5|
20240903|lottofacile1|FI,RM|6|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 1-3 somma 11|
20240903|lottofacile1|GE,RM|6|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 1-3 somma 11|
20240903|lottofacile1|GE,TO|6|0|ambata:34;ambo:34-35;ambo:34-53;terzina:34-35-53|pos 1-2 somma 55|
20240905|ambosecco_caotico|GE,NA,PA|2|1|ambo:58-75;ambo:75-83|A=65 su GE/NA, B=25 su PA|
20240905|ambosecco_caotico|NA,TO,RM|2|1|ambo:37-39;ambo:49-85|A=41 su NA/TO, B=49 su RM|
20240905|lottofacile5|VE|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|
20240905|lottofacile4|BA,PA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-2 orizzontale|
20240905|lottofacile1|CA,GE|6|0|ambata:64;ambo:7-64;ambo:64-70;terzina:7-64-70|pos 1-4 somma 83|
20240905|lottofacile1|CA,MI|6|0|ambata:10;ambo:10-74;ambo:10-47;terzina:10-47-74|pos 1-2 somma 16|
20240905|lottofacile1|NA,VE|6|0|ambata:2;ambo:2-73;ambo:2-37;terzina:2-37-73|pos 1-2 somma 17|
20240905|unsoloambosecco|PA,VE|4|1|ambo:46-68|S=68 su|1, 7, 25, 43, 61, 67
20240906|ambosecco_caotico|FI,GE,VE|2|1|ambo:2-8;ambo:12-89|A=8 su FI/GE, B=82 su VE|
20240906|ambosecco_caotico|GE,NA,VE,PA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/NA/VE, B=80 su PA|
20240906|ambosecco_caotico|NA,PA,BA|2|1|ambo:57-86;ambo:83-86|A=64 su NA/PA, B=26 su BA|
20240906|ambosecco_caotico|NA,RM,TO,VE|2|1|ambo:3-16;ambo:13-88|A=17 su NA/RM/TO, B=73 su VE|
20240906|lottofacile5|FI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240906|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240906|lottofacile5|TO|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
20240906|lottofacile5|VE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20240906|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
20240906|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-18;ambo:18-81|pos 1-4 somma 72|
20240906|fulmine|BA,RM|12|0|ambata:53;ambo:26-53;ambo:44-53;ambo:17-53;quartina:17-26-44-53|figura, coppie ((53, 17), (26, 44))|
20240906|lottofacile4|BA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-4 orizzontale|
20240906|lottofacile1|CA,NA|6|0|ambata:38;ambo:38-53;ambo:35-38;terzina:35-38-53|pos 3-4 somma 37|
20240906|fulmine|FI,GE|12|0|ambata:55;ambo:46-55;ambo:1-55;ambo:10-55;quartina:1-10-46-55|figura, coppie ((46, 10), (1, 55))|
20240906|fulmine|FI,VE|12|0|ambata:55;ambo:46-55;ambo:1-55;ambo:10-55;quartina:1-10-46-55|figura, coppie ((46, 10), (1, 55))|
20240906|lottofacile1|MI,RM|6|0|ambata:88;ambo:16-88;ambo:61-88;terzina:16-61-88|pos 1-2 somma 74|
20240906|lottofacile1|PA,RM|6|0|ambata:60;ambo:33-60;ambo:39-60;terzina:33-39-60|pos 2-4 somma 57|
20240907|ambosecco_caotico|GE,VE,MI|2|1|ambo:12-47;ambo:57-88|A=13 su GE/VE, B=77 su MI|
20240907|ambosecco_caotico|GE,MI,VE|2|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su VE|
20240907|fulmine|BA,PA|12|0|ambata:87;ambo:27-87;ambo:67-87;ambo:7-87;quartina:7-27-67-87|cadenza, coppie ((27, 67), (87, 7))|
20240907|lottofacile1|CA,MI|6|0|ambata:52;ambo:52-77;ambo:52-79;terzina:52-77-79|pos 1-4 somma 13|
20240907|lottofacile1|FI,NA|6|0|ambata:12;ambo:12-30;ambo:3-12;terzina:3-12-30|pos 2-3 somma 60|
20240907|lottofacile1|FI,PA|6|0|ambata:24;ambo:24-26;ambo:24-62;terzina:24-26-62|pos 1-5 somma 64|
20240907|fulmine|GE,PA|12|0|ambata:87;ambo:77-87;ambo:57-87;ambo:67-87;quartina:57-67-77-87|cadenza, coppie ((87, 57), (77, 67))|
20240907|lottofacile1|GE,RM|6|0|ambata:22;ambo:22-80;ambo:8-22;terzina:8-22-80|pos 1-3 somma 10|
20240907|lottofacile1|GE,RM|6|0|ambata:24;ambo:24-34;ambo:24-43;terzina:24-34-43|pos 2-3 somma 56|
20240907|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-44;ambo:2-49;terzina:2-44-49|pos 2-4 somma 46|
20240907|lottofacile1|PA,TO|6|0|ambata:42;ambo:42-84;ambo:42-48;terzina:42-48-84|pos 3-4 somma 6|
20240910|ambosecco_caotico|BA,VE,NA,RM|2|1|ambo:41-84;ambo:84-85|A=46 su BA/VE, B=44 su NA/RM|
20240910|ambosecco_caotico|MI,RM,BA|2|1|ambo:27-60;ambo:60-87|A=30 su MI/RM, B=60 su BA|
20240910|ambosecco_caotico|MI,PA,GE|2|1|ambo:73-88;ambo:81-88|A=82 su MI/PA, B=8 su GE|
20240910|ambosecco_caotico|NA,RM,BA,VE|2|1|ambo:6-40;ambo:16-85|A=44 su NA/RM, B=46 su BA/VE|
20240910|lottofacile5|GE|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
20240910|lottofacile1|BA,GE|6|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 1-3 somma 3|
20240910|lottofacile4|BA,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-4 verticale|
20240910|lottofacile1|BA,PA|6|0|ambata:74;ambo:32-74;ambo:23-74;terzina:23-32-74|pos 3-4 somma 58|
20240910|lottofacile1|FI,RM|6|0|ambata:30;ambo:30-31;ambo:13-30;terzina:13-30-31|pos 1-2 somma 59|
20240910|lottofacile1|GE,PA|6|0|ambata:18;ambo:18-41;ambo:14-18;terzina:14-18-41|pos 2-5 somma 49|
20240910|lottofacile1|MI,TO|6|0|ambata:14;ambo:14-78;ambo:14-87;terzina:14-78-87|pos 2-4 somma 12|
20240910|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-12;ambo:2-21;terzina:2-12-21|pos 3-4 somma 78|
20240912|ambosecco_caotico|FI,RM,TO,GE,MI|2|1|ambo:66-75;ambo:66-81|A=84 su FI/RM/TO, B=6 su GE/MI|
20240912|ambosecco_caotico|GE,MI,FI,RM,TO|2|1|ambo:6-24;ambo:34-89|A=6 su GE/MI, B=84 su FI/RM/TO|
20240912|ambosecco_caotico|MI,TO,CA|2|1|ambo:22-79;ambo:22-81|A=88 su MI/TO, B=2 su CA|
20240912|ambosecco_caotico|NA,VE,GE|2|1|ambo:5-32;ambo:15-86|A=35 su NA/VE, B=55 su GE|
20240912|ambosecco_caotico|PA,TO,MI|2|1|ambo:65-87;ambo:82-87|A=73 su PA/TO, B=17 su MI|
20240912|lottofacile5|GE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240912|lottofacile5|NA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240912|lottofacile1|BA,FI|6|0|ambata:80;ambo:11-80;ambo:19-80;terzina:11-19-80|pos 3-5 somma 79|
20240912|lottofacile1|BA,MI|6|0|ambata:12;ambo:12-67;ambo:12-76;terzina:12-67-76|pos 1-5 somma 23|
20240912|lottofacile1|BA,TO|6|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 1-3 somma 82|
20240912|lottofacile4|FI,MI|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 diagonale|
20240912|lottofacile1|FI,MI|6|0|ambata:18;ambo:18-19;ambo:11-18;terzina:11-18-19|pos 2-5 somma 71|
20240912|lottofacile1|FI,TO|6|0|ambata:78;ambo:78-84;ambo:48-78;terzina:48-78-84|pos 1-4 somma 6|
20240912|lottofacile1|FI,VE|6|0|ambata:22;ambo:22-44;ambo:22-49;terzina:22-44-49|pos 1-2 somma 46|
20240912|lottofacile1|GE,PA|6|0|ambata:52;ambo:52-81;ambo:18-52;terzina:18-52-81|pos 3-5 somma 9|
20240912|lottofacile1|GE,TO|6|0|ambata:90;ambo:17-90;ambo:71-90;terzina:17-71-90|pos 2-5 somma 73|
20240912|lottofacile1|GE,VE|6|0|ambata:70;ambo:70-79;ambo:70-77;terzina:70-77-79|pos 2-4 somma 11|
20240912|lottofacile4|NA,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-2 diagonale|
